1159241518,2525042595
1159241518,2525044259
1159241518,2525059596
1159241518,2525059707
1159241518,2525090436
1159241518,2525090627
1159241518,2748385489
1159241518,2748386858
1159241518,2748391065
1159241518,2748392366
1159241518,2748407344
1159241518,2748407474
1159241518,2748407660
1159241518,2748411628
1159241518,2748412142
1159241518,2748412300
1159241518,2748416317
1159241518,2748416341
1159241518,2748416362
1159241518,2748416460
1159241518,2748416769
1159241518,2748416833
1159241518,2748416838
1159241518,2748422887
1159241518,3410669352
1159241518,3410669528
1159356439,3410666076
1160148429,3410665748
1160272250,2748445512
1160731313,3410665488
1160955920,2748387924
1160955920,2748401954
1160955920,2748407136
1160955920,2748413755
1160955920,2748431177
1160955920,2748435395
1160955920,3410667182
1160955920,3410667510
1164073985,2748407804
1164074197,2748385894
1164074494,2748416734
1164288748,3405339252
1165955053,2207168985
1165999849,2748416356
1166129350,3410665488
1168320045,3410665731
1168320045,3410665748
1168323757,3410665488
1168422488,3410665488
1168433767,2748416201
1168636358,2525056736
1168708275,2748445512
1168708278,2748445512
1168757479,3410668013
1168835636,2525044594
1168835636,2525083221
1168835636,2525090073
1168835636,2525090333
1168835636,2748407311
1168835636,2748407394
1168835636,2748407631
1168835636,2748415706
1168835636,2748416792
1168999449,2748387477
1168999449,2748387969
1168999449,2748390033
1168999449,2748390766
1168999449,2748391387
1168999449,2748416216
1168999449,2748416610
1168999449,2748427524
1168999449,2748427525
1168999449,3405340410
1168999449,3410665816
1168999449,3410668013
1168999452,2748387477
1168999452,2748397333
1168999452,2748416420
1168999452,2748417018
1168999452,3410665905
1168999453,2748386763
1168999453,2748390766
1168999453,2748405364
1168999453,2748407518
1168999453,2748416610
1168999453,2748417018
1168999454,2748386780
1168999454,2748387969
1168999454,2748397333
1168999454,2748417018
1168999454,2748427524
1168999528,2748385039
1168999528,2748386780
1168999528,2748387969
1168999528,2748387999
1168999528,2748390766
1168999528,2748391387
1168999528,2748404747
1168999528,2748407534
1168999528,2748407804
1168999528,2748408599
1168999528,2748413899
1168999528,2748416358
1168999528,2748416434
1168999528,2748416486
1168999528,2748417018
1168999528,2748426230
1168999528,2748427524
1168999528,2748428260
1168999528,3405345852
1168999530,2748385039
1168999530,2748386471
1168999530,2748387969
1168999530,2748389480
1168999530,2748405353
1168999530,2748407718
1168999530,2748416336
1168999530,2748416646
1168999530,2748416674
1168999530,2748416856
1168999530,2748416914
1168999530,2748417018
1168999530,2748426229
1168999530,2748427524
1168999530,2748428260
1168999530,3405345852
1168999531,2748385718
1168999531,2748389480
1168999531,2748402060
1168999531,2748407583
1168999531,2748416434
1168999531,2748416674
1168999531,2748416700
1168999531,2748426230
1168999531,3405345852
1168999533,2748387477
1168999533,2748389480
1168999533,2748405364
1168999533,2748407583
1168999533,2748407718
1168999533,2748411459
1168999533,2748413783
1168999533,2748416336
1168999533,2748416610
1168999533,2748416646
1168999533,2748416700
1168999533,2748416756
1168999533,2748416914
1168999533,2748417018
1168999533,2748427524
1168999533,2748427525
1168999534,2748389480
1168999534,2748390766
1168999534,2748408599
1168999534,2748416674
1168999534,2748417018
1168999534,3405345852
1168999534,3410665905
1168999534,3410668646
1168999535,2748391307
1168999535,2748407534
1168999535,2748416434
1168999535,2748428260
1168999535,3410665905
1169002919,3410665488
1169055648,2207178831
1169055648,2207186211
1169055648,2232730505
1169055648,2232731566
1169055648,2232739885
1169055648,2748385039
1169055648,2748385177
1169055648,2748386242
1169055648,2748386869
1169055648,2748387410
1169055648,2748387477
1169055648,2748389480
1169055648,2748389531
1169055648,2748390030
1169055648,2748391307
1169055648,2748391387
1169055648,2748404747
1169055648,2748407583
1169055648,2748407666
1169055648,2748407718
1169055648,2748411459
1169055648,2748411566
1169055648,2748416112
1169055648,2748416336
1169055648,2748416585
1169055648,2748416674
1169055648,2748416761
1169055648,2748416854
1169055648,2748416906
1169055648,2748416941
1169055648,2748426229
1169055648,2748427525
1169055648,2748431189
1169055648,3235605923
1169055648,3410668646
1169055649,2207125781
1169055649,2207125785
1169055649,2207125824
1169055649,2207128498
1169055649,2207129608
1169055649,2207130972
1169055649,2207132796
1169055649,2207134435
1169055649,2207135797
1169055649,2207135885
1169055649,2207137390
1169055649,2207137501
1169055649,2207138744
1169055649,2207141955
1169055649,2207145335
1169055649,2207145372
1169055649,2207145437
1169055649,2207149088
1169055649,2207149144
1169055649,2207149598
1169055649,2207149817
1169055649,2207152678
1169055649,2207152766
1169055649,2207153153
1169055649,2207153764
1169055649,2207154002
1169055649,2207162402
1169055649,2207163770
1169055649,2207163777
1169055649,2207164223
1169055649,2207164238
1169055649,2207164318
1169055649,2207164955
1169055649,2207164965
1169055649,2207165025
1169055649,2207165051
1169055649,2207165694
1169055649,2207166473
1169055649,2207166964
1169055649,2207167218
1169055649,2207167582
1169055649,2207167758
1169055649,2207168421
1169055649,2207168985
1169055649,2207168995
1169055649,2207170249
1169055649,2207171191
1169055649,2207174856
1169055649,2207176196
1169055649,2207178529
1169055649,2207178878
1169055649,2207181053
1169055649,2207185402
1169055649,2207185674
1169055649,2232739885
1169055649,2232744983
1169055649,2525042599
1169055649,2525044045
1169055649,2525044275
1169055649,2525044632
1169055649,2525058576
1169055649,2525058648
1169055649,2525059596
1169055649,2525059629
1169055649,2525059715
1169055649,2525059716
1169055649,2525059810
1169055649,2525059832
1169055649,2525065047
1169055649,2525090283
1169055649,2525090703
1169055649,2748385039
1169055649,2748385680
1169055649,2748386240
1169055649,2748386242
1169055649,2748386780
1169055649,2748387410
1169055649,2748387477
1169055649,2748387969
1169055649,2748388181
1169055649,2748388248
1169055649,2748388325
1169055649,2748389480
1169055649,2748390030
1169055649,2748390228
1169055649,2748391307
1169055649,2748391387
1169055649,2748392264
1169055649,2748397333
1169055649,2748405353
1169055649,2748407356
1169055649,2748407569
1169055649,2748407583
1169055649,2748407718
1169055649,2748408608
1169055649,2748409813
1169055649,2748411628
1169055649,2748416179
1169055649,2748416296
1169055649,2748416336
1169055649,2748416585
1169055649,2748416674
1169055649,2748416854
1169055649,2748416906
1169055649,2748416914
1169055649,3405340412
1169055649,3410665816
1169055651,2207166964
1169055651,2207168421
1169055651,2207168985
1169055651,2207171191
1169055651,2207178878
1169055651,2525042599
1169055651,2525044632
1169055651,2748390228
1169055651,3405340412
1169055652,2207174856
1169055653,2207178529
1169097838,3410667457
1169097978,3410667457
1170252684,3410665816
1170383203,2748407391
1170385120,2748407435
1170385120,2748416491
1170385376,2748416683
1170385376,3410669352
1170385788,2748407752
1170386528,3410669352
1170387231,2748407517
1170387231,2748407752
1170387231,3410668015
1170387811,2748407761
1170387811,2748416411
1170387811,3410668013
1170388348,2748407761
1170388348,3410669352
1170521624,3410665488
1170905582,3410667461
1174342423,3410667457
1174836369,3410665733
1178313008,3410665488
1178477049,3405343378
1178745354,2525044220
1179043610,3410669318
1179363329,2748407534
1179363329,2748416336
1179363384,2748404747
1179363398,2748390030
1179363398,2748416914
1179363431,2748390109
1179363473,2748390030
1179363519,2748416585
1179363527,2748390030
1179363574,2748405353
1179363574,2748411459
1185162805,3410667486
1187176783,2748393615
1187176783,2748395162
1187176783,2748411311
1187176783,3390655065
1188844742,3410665488
1192633705,3410665488
1194595356,3410669528
1194616784,2748445527
1195875673,3410665488
1196375800,3410665488
1197488322,3410665488
1199609865,3390655221
1199609865,3390655687
1199609865,3390655980
1199609865,3390655986
1199610448,3390655515
1199610448,3390655577
1199610448,3390655718
1199610448,3390655831
1199610448,3390655980
1199610448,3390655994
1199612121,2231583219
1199612121,3390655063
1199612121,3390655635
1199612121,3390655981
1199614145,3390655025
1199614145,3390655061
1199614145,3390655953
1199614211,3390655051
1199614211,3390655605
1199614261,3390655658
1199614261,3390655956
1199614262,3390655891
1199616097,2231583182
1199616097,2231583195
1199616097,3390654996
1199616097,3390655050
1199616097,3390655646
1199616097,3390655654
1199616097,3390655717
1199616097,3390655879
1199616097,3390655939
1199626006,2231585542
1199626006,2748446522
1199626006,3390654984
1199626006,3390655109
1199626006,3390655119
1199626006,3390655146
1199626006,3390655605
1199626006,3390655651
1199626006,3390655942
1199630308,2748446477
1200947340,2525073278
1203269276,3410665488
1203834885,3410665488
1204103082,3410666952
1208295104,2748407718
1212442814,3410665488
1212443353,3410666302
1213590915,2748415713
1213590915,2748415718
1213590915,2748415727
1213590915,2748415728
1216575456,2748386471
1217106078,3410665488
1217343800,3410667457
1217515878,3410667457
1217840089,2748392382
1217840089,2748416700
1217840092,2748392211
1217840092,2748416906
1217840115,2748406672
1217840115,2748440351
1217840125,2748392382
1217840125,2748392387
1217840125,2748406672
1217840125,2748411563
1217840125,2748416906
1218365155,3410667457
1218365182,3410667457
1218371170,3410669352
1220344434,2748386242
1220344434,2748387410
1220344434,2748390030
1220344434,2748407718
1220344434,2748416336
1220344434,2748416441
1220344434,2748416585
1220344434,2748416854
1220344434,2748416941
1226945203,2748401287
1226945203,2748439877
1232502499,3410665488
1238984418,3405343378
1241072787,3410665488
1241803557,2231595019
1241803557,2231595129
1241803557,2231595150
1247094928,3410665488
1247840995,3410665488
1247939071,2525082967
1247949572,3390655461
1247949573,2525090296
1247949628,2525064986
1247949629,2525043993
1247949629,2525044405
1247949740,2525044029
1247949740,2525044391
1247949740,2525044455
1247949740,2525044469
1247949740,2525065125
1247949740,2525076850
1247949740,2525077268
1247949740,2525084292
1247949740,2525090077
1247949740,2525090096
1247949740,2525090356
1247949740,2525090526
1247949740,2525090559
1247949740,2525090733
1247949740,2525098582
1247949741,2525037620
1247949741,2525043977
1247949741,2525044199
1247949741,2525044247
1247949741,2525044347
1247949741,2525044391
1247949741,2525044446
1247949741,2525044468
1247949741,2525076896
1247949741,2525077298
1247949741,2525081676
1247949741,2525084292
1247949741,2525090096
1247949741,2525090256
1247949741,2525090356
1247949741,2525090733
1247950164,2525090077
1247950164,2525090552
1247950165,2525044391
1247950169,2525042599
1247950169,2525076850
1247950169,2525082019
1247950170,2525090512
1247950171,2525044503
1247950282,2525090656
1247950283,2525042606
1247950283,2525044005
1247950283,2525044181
1247950283,2525044184
1247950283,2525044247
1247950283,2525044263
1247950283,2525044485
1247950283,2525044527
1247950283,2525044594
1247950283,2525057754
1247950283,2525065000
1247950283,2525065009
1247950283,2525065056
1247950283,2525077023
1247950283,2525088821
1247950283,2525090193
1247950283,2525090418
1247950283,2525090515
1247950283,2525090652
1247950283,2525090758
1247950283,2525093815
1247950283,2525099641
1247950314,2525042599
1247950321,2525065066
1247950335,3390655521
1247960280,2525044485
1247975334,2525044395
1247975338,2525058576
1247975339,2525064981
1247975591,2525044193
1247975654,2525077162
1247977236,2525090592
1247977254,2525090298
1247977305,2525065009
1247977322,2525059723
1247991404,2525044392
1247991404,2525044446
1247991404,2525065085
1247991404,2525077268
1247991404,2525084580
1247991404,2525090096
1247991404,2525090687
1247991404,2525090732
1247991405,2525037620
1247991405,2525037657
1247991405,2525044199
1247991405,2525044391
1247991405,2525044446
1247991405,2525065105
1247991405,2525076850
1247991405,2525077268
1247991405,2525090077
1247991405,2525090096
1247991405,2525090333
1247991405,2525092811
1247991405,2525098582
1247991498,2525090190
1247991499,2525089842
1247991499,2525090779
1247991499,3390655004
1248183619,2748407443
1248363875,2525045685
1248363875,2525059602
1248363875,2525059750
1248363875,2525082968
1248363875,2525099069
1248544278,2748386886
1248626919,2748388248
1248626919,2748407569
1248689106,2525043340
1248689106,2525043635
1248689106,2525044275
1248689106,2525047863
1248689106,2525059369
1248689106,2525077066
1248689106,2525077388
1248689106,2525090283
1248689107,2525042284
1248689107,2525044481
1248689107,2525077388
1248689107,2525096307
1248689108,2525044307
1248689108,2525059810
1248689108,2525100719
1248689109,2525059810
1248764553,3410665731
1248764553,3410665748
1250663909,2748383630
1250663909,2748397936
1250663909,3405333731
1250663909,3405339735
1254479960,3410665488
1255139172,3410665731
1255139172,3410665748
1255201069,3410667457
1255310214,2748389480
1255310234,2748426229
1255677104,3410665488
1255693094,3410665748
1255693100,3410665752
1255693101,3410665748
1255693101,3410665752
1256139645,2748385039
1256139645,2748386780
1256139645,2748386869
1256139645,2748387410
1256139645,2748387477
1256139645,2748390030
1256139645,2748391307
1256139645,2748407718
1256139645,2748416336
1256139645,2748416585
1256139645,2748416854
1256139645,2748428260
1256139645,3410668013
1259531264,3410665488
1260430193,3410665488
1260431600,3410665488
1260434608,3410665488
1260434798,3410665488
1260436913,3410665488
1260437130,3410665488
1260437417,3410665488
1261599434,3410666952
1261677305,2748384434
1261677305,2748396579
1266523519,2748386780
1266523519,2748387969
1266523519,2748387991
1266523519,2748390228
1266523519,3405340410
1266523519,3410668646
1266524492,2748416098
1266528935,2748384391
1266528935,2748386108
1266528935,2748386853
1266528935,2748388026
1266528935,2748389173
1266528935,2748390228
1266528935,2748391307
1266528935,2748394698
1266528935,2748400903
1266528935,2748407411
1266528935,2748412084
