1169055649,2207153153
1169055649,2207153764
1169055649,2207154002
1169055649,2207162402
1169055649,2207163770
1169055649,2207163777
1169055649,2207164223
1169055649,2207164318
1169055649,2207164685
1169055649,2207164955
1169055649,2207164965
1169055649,2207165025
1169055649,2207165051
1169055649,2207165694
1169055649,2207166473
1169055649,2207166964
1169055649,2207167218
1169055649,2207167582
1169055649,2207167758
1169055649,2207168421
1169055649,2207168766
1169055649,2207168985
1169055649,2207168995
1169055649,2207169863
1169055649,2207170249
1169055649,2207171191
1169055649,2207174856
1169055649,2207176196
1169055649,2207178529
1169055649,2207178878
1169055649,2207181053
1169055649,2207185402
1169055649,2207185674
1169055649,2232739885
1169055649,2232744983
1169055649,2525042599
1169055649,2525044275
1169055649,2525044632
1169055649,2525058648
1169055649,2525059596
1169055649,2525059629
1169055649,2525059715
1169055649,2525059716
1169055649,2525059810
1169055649,2525059832
1169055649,2525084569
1169055649,2525090283
1169055649,2525090703
1169055649,2748385039
1169055649,2748385680
1169055649,2748386242
1169055649,2748386780
1169055649,2748387410
1169055649,2748387477
1169055649,2748388181
1169055649,2748388248
1169055649,2748388325
1169055649,2748390030
1169055649,2748390228
1169055649,2748391387
1169055649,2748397333
1169055649,2748405353
1169055649,2748407356
1169055649,2748407569
1169055649,2748407583
1169055649,2748407718
1169055649,2748409813
1169055649,2748416179
1169055649,2748416336
1169055649,2748416585
1169055649,2748416674
1169055649,2748416761
1169055649,2748416854
1169055649,2748416906
1169055649,2748416914
1169055649,3405340412
1169055649,3410665816
1169055651,2207168985
1169055651,2525042599
1169055651,2525044632
1169055651,2748390228
1169055651,3405340412
1169055652,2207168985
1169055652,2207174856
1169055653,2207178529
1169097838,3410667457
1169097978,3410667457
1170252684,3410665816
1170385120,2748416491
1170385376,3410669352
1170385788,2748407752
1170387811,3410668013
1170389216,3410669352
1170389407,2748416683
1170521624,3410665488
1170905582,3410667461
1178313008,3410665488
1178477049,3405343378
1178745354,2525044220
1179363329,2748416336
1179363384,2748404747
1179363398,2748390030
1179363431,2748388248
1179363431,2748390030
1179363473,2748390030
1179363519,2748416585
1179363527,2748390030
1179363574,2748405353
1187176783,2748393615
1187176783,2748395162
1187176783,2748411311
1187176783,3390655065
1188844742,3410665488
1192633705,3410665488
1194595356,3410669528
1194616784,2748445527
1195875673,3410665488
1196375800,3410665488
1197488322,3410665488
1199609865,3390655221
1199609865,3390655986
1199610448,3390655710
1199610448,3390655831
1199610448,3390655980
1199612121,3390655063
1199612121,3390655635
1199612121,3390655792
1199614145,2231583190
1199614145,3390655025
1199614261,3390655023
1199614262,3390655013
1199614262,3390655673
1199616097,2231583182
1199616097,3390654996
1199616097,3390655110
1199616097,3390655717
1199616097,3390655879
1199616097,3390655919
1199616097,3390655939
1199626006,2231585542
1199626006,2748446522
1199626006,3390655084
1199626006,3390655605
1199626006,3390655936
1199626006,3390655942
1199630308,2748446477
1200947340,2525073278
1200947345,2525044259
1203269276,3410665488
1203834885,3410665488
1208295104,2748407718
1212442814,3410665488
1212443353,3410666302
1213590915,2748415713
1213590915,2748415718
1213590915,2748415728
1215555660,2525044350
1216575456,2748386471
1217106078,3410665488
1217343799,3410667457
1217515878,3410667457
1217840089,2748392382
1217840089,2748416700
1217840092,2748416906
1217840115,2748406672
1217840115,2748440351
1217840125,2748392387
1217840125,2748406672
1217840125,2748416906
1218365155,3410667457
1218365182,3410667457
1218371170,3410669352
1220344434,2748386242
1220344434,2748387410
1220344434,2748390030
1220344434,2748407718
1220344434,2748416336
1220344434,2748416441
1220344434,2748416585
1220344434,2748416854
1226945203,2748396206
1226945203,2748439877
1238984418,3405343378
1241072787,3410665488
1241803557,2231595019
1241803557,2231595129
1241803557,2231595150
1247094928,3410665488
1247840995,3410665488
1247939071,2525082967
1247949572,3390655461
1247949573,2525090296
1247949629,2525043993
1247949629,2525044405
1247949740,2525044029
1247949740,2525044391
1247949740,2525044455
1247949740,2525044469
1247949740,2525065125
1247949740,2525076850
1247949740,2525077268
1247949740,2525084292
1247949740,2525090077
1247949740,2525090096
1247949740,2525090356
1247949740,2525090526
1247949740,2525090559
1247949740,2525090733
1247949740,2525098582
1247949741,2525037620
1247949741,2525043977
1247949741,2525044199
1247949741,2525044247
1247949741,2525044347
1247949741,2525044391
1247949741,2525044446
1247949741,2525076896
1247949741,2525077298
1247949741,2525081676
1247949741,2525084292
1247949741,2525090096
1247949741,2525090256
1247949741,2525090356
1247949741,2525090733
1247950164,2525090077
1247950164,2525090552
1247950165,2525044391
1247950169,2525042599
1247950169,2525076850
1247950169,2525082019
1247950170,2525090512
1247950171,2525044503
1247950282,2525090656
1247950283,2525044005
1247950283,2525044181
1247950283,2525044184
1247950283,2525044263
1247950283,2525044449
1247950283,2525044485
1247950283,2525044594
1247950283,2525057754
1247950283,2525065009
1247950283,2525065056
1247950283,2525077023
1247950283,2525088821
1247950283,2525090652
1247950283,2525090725
1247950283,2525093815
1247950283,2525099641
1247950321,2525065066
1247950335,3390655521
1247958611,2525044098
1247958642,2525065106
1247958648,2525044100
1247960280,2525044485
1247975338,2525058576
1247975591,2525044193
1247975654,2525077162
1247976070,2525044056
1247977236,2525090592
1247977254,2525090298
1247977305,2525065009
1247977322,2525059723
1247991404,2525044392
1247991404,2525044446
1247991404,2525065085
1247991404,2525077268
1247991404,2525084580
1247991404,2525088853
1247991404,2525090096
1247991404,2525090551
1247991404,2525090687
1247991404,2525090732
1247991405,2525037620
1247991405,2525037657
1247991405,2525044199
1247991405,2525044391
1247991405,2525065105
1247991405,2525076850
1247991405,2525077268
1247991405,2525090096
1247991405,2525090333
1247991405,2525092811
1247991405,2525098582
1247991498,2525090190
1248183619,2748407443
1248363875,2525045685
1248363875,2525059602
1248363875,2525082968
1248363875,2525099069
1248689106,2525043340
1248689106,2525043635
1248689106,2525059369
1248689106,2525077066
1248689106,2525077388
1248689107,2525042284
1248689107,2525044481
1248689108,2525044307
1248689108,2525059810
1248689108,2525100719
1248689109,2525059810
1248764553,3410665731
1248764553,3410665748
1250663909,2748383630
1250663909,3405333731
1254115449,3410666955
1254479960,3410665488
1255139172,3410665731
1255139172,3410665748
1255310214,2748389480
1255310234,2748426229
1255677104,3410665488
1255693094,3410665748
1255693100,3410665752
1255693101,3410665748
1255693101,3410665752
1256139645,2748385039
1256139645,2748386869
1256139645,2748387410
1256139645,2748387477
1256139645,2748390030
1256139645,2748391387
1256139645,2748407718
1256139645,2748416336
1256139645,2748416585
1256139645,2748416854
1256139645,2748428260
1259531264,3410665488
1260430193,3410665488
1260431600,3410665488
1260434608,3410665488
1260434798,3410665488
1260436913,3410665488
1260437130,3410665488
1260437417,3410665488
1261677305,2748384434
1266523519,2748386780
1266523519,2748387969
1266523519,2748387991
1266523519,2748427524
1266523519,3410668646
1266524492,2748416098
1266528935,2748384391
1266528935,2748386108
1266528935,2748386853
1266528935,2748388026
1266528935,2748389173
1266528935,2748390228
1266528935,2748391307
1266528935,2748394698
1266528935,2748400903
1266528935,2748407411
1266528935,2748411641
1266528935,2748412084
1266528935,2748413802
1266528935,2748415732
1266528935,2748416139
1266528935,2748416161
1266528935,2748416420
1266528935,2748416445
1266528935,2748416510
1266528935,2748416619
1266528935,2748416943
1266528935,2748431195
1266528935,2748435292
1266529783,2748407442
1266529783,2748407468
1266529783,2748407526
1266529783,2748416343
1266530577,2748400903
1266532883,2748415670
1266532883,2748416702
1266535633,2748416761
1266539315,2748403566
1266539315,2748403572
1266539315,2748407340
1266539315,2748407502
1266539315,2748415670
1266539315,2748416167
1266539315,2748416271
1266539315,2748416358
1266539315,2748416970
1266539315,2748419138
1266539786,2748386108
1267425995,3410665488
1275689243,3410665488
1276328504,3410665488
1281786850,2748400754
1282667013,2748427524
1282667073,2748416177
1282667106,3405340410
1282667249,2748394574
1282667249,2748411524
1283740436,3410665733
1287134435,2231588171
1287134435,2231595218
1287134435,2231596615
1287134435,2231617060
1287134435,2748426219
1287134435,2748436207
1287134435,3410665336
1287134435,3410686325
1290540421,2748407536
1290547173,2748407504
1290547967,2748407411
1290551252,2748407440
1290551252,3410666793
1290557328,3410668646
1290564413,2748426229
1292023730,2525044350
1292034795,2525044350
1293003820,2231585116
1293092925,2525097647
1294052218,3410668057
1294456426,2748416124
1294462356,2748416914
1294462392,2748406319
1294462392,2748416903
1294862002,3390655851
1295433879,2748416644
1295454835,3410667526
1295695958,3405345852
1296528437,3410665748
1296551860,3410667457
1297454370,3410665733
1297533063,2748387924
1300753800,2748447286
1300833153,2525056736
1304078696,3410665488
1306793954,3410665733
1306825743,3410665488
1307004700,2525076533
1307640931,2748407799
1307748746,3390655644
1307956882,2748407573
1309935955,3410665840
1309988958,3410665488
1310317349,2748391039
1310317398,2748391039
1310510997,2231622803
1310510997,2748391944
1310510997,2748399255
1310510997,2748409847
1310510997,2748412634
1310510997,2748435269
1310510997,2748445944
1310510997,3390655635
1310510997,3405345205
1310510997,3405348020
1310510997,3410670366
1310510997,3410677799
1310510997,3410689805
1311777456,2748415722
1311777456,3410666757
1311794766,3410665488
1311840080,3410666076
1311883676,3410665488
1312261281,3410668013
1312261283,3410668013
1312533540,3410665488
1314785833,3410665488
1314792502,3410665488
1316499807,2525050971
1317013911,2748416409
1317352072,3390655792
1317352072,3390655986
1317794877,2748416258
1317794877,2748416302
1317794877,2748416319
1317794877,2748416333
1317794877,2748416456
1317794877,2748416460
1317794877,2748416625
1317794877,2748416808
1317794877,2748416990
1317795712,2748416731
1317795739,2748416731
1317795745,2748416731
1317866771,3410665488
1317871295,3410665488
1317876977,3410665488
1317877984,3410665488
1317879656,3410665488
1317912442,3410665733
1318281580,2525056736
1319269634,3390655774
1323235152,3410665557
1328522267,2748444396
1328794970,2748431206
1329344475,3410665488
1335954281,3390655653
1339213955,3390655226
1343821622,3410668668
1343823493,3410665488
1344592705,3390655965
1344647957,3390655021
1344738346,3410666076
1344738605,3410666076
1344738868,3410666076
1344739463,3410666076
1344740413,3410666076
1344741012,3410666076
1344914627,3410665488
1345173714,3410665733
1348156454,2525056736
1348589421,3390655521
1350804443,3410668668
1351730140,3410667494
1352416528,3390655632
1352416528,3390655733
1352416528,3390655748
1352416528,3390655768
1352416528,3390655814
1352416528,3390655848
1352416528,3390655854
1352416783,3390655656
1359180361,2525056736
1360178941,2231617806
1360178941,2231623934
1360178941,2525061790
1360924480,2748386242
1360924480,2748390030
1360924481,2748386242
1360924481,2748388248
1360924481,2748407569
1360924481,2748416585
1360924510,2748386242
1360924511,2748386242
1360924511,2748387477
1360924511,2748390030
1360924511,2748416585
1360924511,2748416941
1360924576,2748386242
1360924577,2748388181
1361011451,3410667526
1361773576,3410665733
1363462978,2231583219
1363462978,2231619110
1363462978,2748406899
1363462978,3410673436
1363512423,2748416762
1363634495,3405335499
1363664485,2748387627
1370789237,2748392441
1370928812,2748407550
1373443161,2525044350
1375675177,2231587139
1375675177,2748393771
1375675177,2748405941
1375675177,2748408527
1376470218,3410668646
1377684308,3410667526
1380021882,2525056736
1380061141,2748445512
1380077335,3410665488
1382849650,3410667457
1382931650,2525056736
1385706815,2748435204
1394506755,3410665488
1394787827,2525044086
1395494969,3390655111
1396683255,3410667457
139807482,3410667049
1398198092,2748412318
1399174557,2231583170
1399174557,2231583171
1399174557,2231583174
1399174557,2231583177
1399174557,2231583180
1399174557,2231583184
1399174557,2231583192
1399174557,2231583195
1399174557,2231583197
1399174557,2231583199
1399174557,2231583220
1399857379,3410666076
1399865756,3410666076
1400707482,2525044350
1404847585,3410668668
1405302786,3410665488
1407622115,2525044350
1410339374,3410668659
1412852855,3410665488
141435345,2231583182
1418764219,2748386471
142051312,2525042595
142051312,2525044045
142051312,2525044056
142051312,2525044141
142051312,2525044244
142051312,2525044311
142051312,2525044363
142051312,2525044435
142051312,2525044445
142051312,2525044490
142051312,2525050971
142051312,2525055741
142051312,2525057728
142051312,2525064986
142051312,2525065011
142051312,2525065104
142051312,2525065172
142051312,2525065203
142051312,2525067563
142051312,2525067565
142051312,2525076885
142051312,2525076986
142051312,2525077048
142051312,2525077254
142051312,2525077271
142051312,2525080215
142051312,2525080470
142051312,2525090124
142051312,2525090296
142051312,2525090613
142051312,2525090642
142051312,2525090653
142051312,2525090663
142051312,2525090697
142051312,2525099604
142051312,3390655004
142051312,3390655461
142051312,3390655521
142051312,3390655551
142052347,2525042595
142052347,2525044056
142052347,2525044141
142052347,2525044311
142052347,2525044363
142052347,2525044445
1421062903,3410665488
1421308831,2525056736
1421336167,3390655990
142449739,2748386242
142449739,2748387410
142449739,2748390030
142449739,2748391307
142449739,2748416336
142449739,2748416585
142449739,2748416854
142449739,2748416941
142450241,2748386854
142450242,2748389480
142450377,2748391307
142450570,2748385039
142450570,2748386242
142450570,2748386854
142450570,2748390030
142450570,2748391307
